GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_17431	6753.08236705198	4021.55765755987	-0.747851831746397	5.57441559459495e-08
cCluster_17432	9033.43719313229	1309.26149408928	-2.78662883292932	1.755654265858e-09
cCluster_17433	1255.41739537615	0	-13.3972571030777	3.22665863769704e-18
cCluster_17434	589.279154811423	595.477479971583	0.0153695977131687	0.939924601230475
cCluster_17435	2637.16185539052	728.897023564	-1.85540179242042	0.000114430975478572
cCluster_17436	2827.06670000164	5576.99658349653	0.980395068680624	4.25173629809881e-38
cCluster_17440	13062.4861733392	6574.38430319722	-0.990551372253872	1.4836692738892e-16
cCluster_17444	10743.8342752688	2646.91607719032	-2.02121527965223	1.74766799100616e-24
cCluster_17446	4340.04606106313	1388.6855206709	-1.64401722972426	3.23782986773142e-29
cCluster_1745	246.268317162796	2142.86119700587	3.12316996844339	6.33242729994512e-71
cCluster_17450	9262.89936708641	4471.19122079645	-1.05084004556232	3.18828654007309e-21
cCluster_17456	3.93867062560961	350.37727213341	6.48868675393823	1.74453184050205e-16
cCluster_17458	2101.84092257966	187.435939634006	-3.48794669471366	6.09170411471106e-18
cCluster_1746	1447.56360144917	776.712482368393	-0.897711941437742	3.61488141689889e-06
cCluster_17461	10722.351567436	3620.54459426121	-1.56639635016224	1.87818483197476e-07
cCluster_17462	6349.30089485317	13150.9297061061	1.05034458279236	2.7216678238545e-31
cCluster_17465	387.662324909071	249.451847232818	-0.636560812451508	0.281472904120479
cCluster_17474	20.0787633838079	285.439122375151	3.82221696773876	2.49350529031779e-17
cCluster_17475	996.449998290865	465.67579090642	-1.09736418123692	0.182426420746573
cCluster_17476	156.762536517518	607.309538805593	1.95407548966459	0.486687705043879
cCluster_17477	6790.72086606472	4764.02799729534	-0.511466788398995	0.0422937782837957
cCluster_17478	2935.88790099231	413.575552814838	-2.82792364661318	2.87917806711904e-09
cCluster_17479	9654.37167318986	7956.09299585882	-0.279068407309542	0.254045511101191
cCluster_1748	6545.7824193766	5897.83431050062	-0.150255521906405	0.0604622584216255
cCluster_17480	3263.35136583425	647.022940357037	-2.33469459110121	3.20233869292157e-09
cCluster_17485	26.5124996753462	1683.02694075349	5.99493340344182	1.71153342572858e-11
cCluster_17486	0	576.90266173755	10.9738904997419	5.82820580434485e-13
cCluster_17487	224.635188236037	2043.283039922	3.18305152481144	2.64312229987098e-48
cCluster_1749	0	60.7325502246935	7.72578842750759	0.133181473721445
cCluster_17492	69936.9749769355	2980.9746590859	-4.55221287657868	2.92716195889055e-06
cCluster_17493	18029.5658958566	1122.70381777953	-4.005387418067	8.64220768742881e-07
cCluster_17494	4613.52659834013	1793.51094634587	-1.36319515765565	7.18461772217253e-07
cCluster_17495	1184.41130700734	130.635359573377	-3.18122018899159	4.58072407251382e-05
cCluster_17496	0.816471544362075	142.938042537263	7.51622928861113	2.27993499943992e-06
cCluster_17497	52.7638176735488	681.726626748479	3.69673468000102	8.58038231555924e-20
cCluster_17499	6.10071106629433	266.756263636034	5.42848537444951	1.76019298962746e-14
cCluster_1750	1248.80853242635	3398.94580665832	1.44428341317098	8.37327071210737e-09
cCluster_17500	71.2096379686325	262.208554988103	1.88102878274455	0.00308235255519694
cCluster_17501	11306.2170071	4569.95641325931	-1.30697268430989	4.22543656301735e-46
cCluster_17502	35592.7724014115	5991.2614448291	-2.57068117994983	3.46838415535744e-13
cCluster_17504	0	410.15764271282	10.4817736808098	6.52452703522321e-10
cCluster_17505	0	0	NA	NA
cCluster_17506	5197.43620208616	1553.3919974366	-1.74250080749498	1.55811910320904e-15
cCluster_17508	2921.90237120169	480.483996464033	-2.6039206348188	9.9835700654803e-31
cCluster_17509	14972.9270475117	202.407941275039	-6.20907938632543	0.000213494714435133
cCluster_1751	1375.11989864291	2713.24880586942	0.980422371975731	1.13788480205215e-16
cCluster_17510	2528.45513236029	852.328774109146	-1.5689828444814	0.000374330721125534
cCluster_17512	9461.83328014466	5414.95965678475	-0.805288717278028	1.37455305665789e-22
cCluster_17513	1935.49551469866	721.564436766712	-1.42309844104756	6.14685693870425e-21
cCluster_17514	1311.65064882697	2912.99037813217	1.15064014828967	5.43227388740671e-25
cCluster_17515	0	251.961244998494	9.77855074302998	7.71760372780547e-08
cCluster_17516	0	0	NA	NA
cCluster_17517	4080.67003510857	3090.63893189768	-0.400982189604944	0.00388380992138398
cCluster_17518	578.808711830917	122.734808149887	-2.23813144698061	0.010090275723509
cCluster_17520	17280.4296849125	23377.3148260746	0.435968407610448	0.00264576757888322
cCluster_17521	26.8260663830056	166.247095547617	2.63423430547177	0.00266568822816897
cCluster_17522	263.610291721116	677.872679454174	1.36336331048236	2.87778118068901e-15
cCluster_17529	1025.06764980501	474.578551367401	-1.11128415320477	6.69188194663777e-05
cCluster_17531	29815.5778229474	1997.72341950384	-3.89967248652045	3.8523502656619e-06
cCluster_17532	680.860920878503	591.360603316537	-0.203312401350999	0.815935444189248
cCluster_17534	297.262238649093	377.083066605038	0.342313287093694	0.346976921657205
cCluster_17536	19319.8124143965	15153.9287764727	-0.350369459101729	0.0488640346444144
cCluster_17537	0	693.913750240155	11.2403369053295	8.58941142487145e-13
cCluster_17539	20610.2811975783	3650.28772761095	-2.49734008397951	1.05593227214216e-16
cCluster_17540	1205.72413522877	1841.86093972275	0.611643017132176	2.04001258579157e-05
cCluster_17542	5763.36397333866	1466.97361800012	-1.97419017358301	1.11396855216147e-16
cCluster_17548	8914.38128179843	1206.50793998689	-2.88536641812923	0.000214997631462312
cCluster_17549	1665.94765752503	1726.72280461474	0.0519531165618603	0.809206212522059
cCluster_17551	1449.57596427141	1921.72013622274	0.406625223245426	1.86772075918443e-05
cCluster_17553	1605.28704008269	3540.160810834	1.14136830787598	1.37546955356215e-12
cCluster_17555	1827.87916940985	4321.81065344557	1.24120793743546	2.19061381267726e-06
cCluster_17556	4337.9446266015	2220.592434238	-0.96602790745083	3.48251562243622e-06
cCluster_17557	3923.54753737511	5885.20814191861	0.584870883116116	0.00022151064354049
cCluster_1756	5549.74253690587	7818.89342129313	0.494593178856652	1.3262224726549e-10
cCluster_17561	10.6141300767069	572.588327568582	5.75947166042987	0.00219167947440748
cCluster_17562	2.97851198504679	442.312139201593	7.1676571120143	7.97413629862019e-13
cCluster_17566	599.730139274345	1432.39410869869	1.25591220947699	1.17390120095436e-22
cCluster_1757	9287.97573927517	3325.46158073415	-1.48184591111713	6.27276351218399e-135
cCluster_17572	1127.57785613189	1631.47627516864	0.532776215915691	0.00814736259755252
cCluster_17574	12279.881363074	9394.83911371161	-0.386408790060241	0.0460601857947568
cCluster_17575	15683.5782925688	11213.5844662996	-0.483965174776824	0.00183279362959956
cCluster_17577	759.588682357853	1032.91958179099	0.443919012623406	0.298887266735185
cCluster_17579	0	1542.24166992	12.3923956468824	2.53247290761121e-14
cCluster_17580	1304.14524983617	1033.58425101638	-0.335557813974369	0.175266006173694
cCluster_17582	34494.8374649847	15822.8498811907	-1.12434134821724	1.6988257882671e-94
cCluster_17583	9.65397143614414	444.930271602671	5.54166436083298	5.58220724721886e-09
cCluster_17584	5149.63181965785	8940.97143647716	0.795822822404429	1.43175744199029e-10
cCluster_17586	1510.79860557866	3434.23365249407	1.18434058556851	6.45370895148394e-34
cCluster_17591	3813.76167417251	1703.4119588234	-1.16291067066585	0.00374779588445959
cCluster_17592	2476.89621310736	3213.73198574687	0.375954059783991	0.0921038787843397
cCluster_17595	193.106364713576	262.59433141141	0.442229102731406	0.493649310779587
cCluster_17596	2606.30507284078	1057.95213591647	-1.30047256891813	1.90827393700749e-11
cCluster_17599	2945.95273172404	3777.69604113619	0.358694879102043	0.337317822288416
cCluster_176	5769.32926097605	453.580108581351	-3.66911949960093	4.79655301236533e-05
cCluster_1760	497.037328816093	1245.41537489771	1.32421513754242	3.16793368182583e-16
cCluster_17600	1036.28945477945	2368.56679715219	1.19250051213096	4.32988430753065e-31
cCluster_17604	4.53961152567055	195.095828988179	5.39739928657224	3.91805042160539e-10
cCluster_17606	867.305294136328	1273.95340511987	0.554476404059485	0.0138791720179444
cCluster_1761	5730.68565304659	8288.58007250728	0.532510079489861	0.000578371940045002
cCluster_17617	0	543.356767369574	10.8873895171904	7.28507925474794e-13
cCluster_17618	5217.91458719652	7152.75569155342	0.454855230344396	1.73690606538562e-08
cCluster_17620	8668.17956113693	5594.15131624349	-0.631724287982293	2.38946318285355e-08
cCluster_17621	880.564910972838	698.953945789024	-0.333481227607038	0.448686906452548
cCluster_17624	1271.93091734563	599.154675639167	-1.08587008775731	0.00035658249315014
cCluster_17625	21851.4608886294	1523.23787070727	-3.84258440342521	1.71212351329786e-09
cCluster_17626	85070.3764206583	69310.2034960354	-0.295584027702299	0.118498281906614
cCluster_17627	3042.59048214884	1172.67788938424	-1.37537842129107	3.72563083551222e-20
cCluster_17628	11.6004812325277	333.340123016432	4.83825907664144	2.32571972789407e-18
cCluster_17629	4100.79370604978	1421.92319873178	-1.52821077252218	2.8588754733895e-79
cCluster_17633	407.643052229521	118.315383140695	-1.78561982538548	0.000839911153340395
cCluster_17635	5146.85388337088	6411.12833407428	0.317023009388902	0.0234596637838909
cCluster_17637	1030.33916480704	2154.36890294786	1.06375588082339	6.26913547002052e-08
cCluster_17639	3558.08635577993	2464.45410889486	-0.530044570028147	4.7160069139478e-08
cCluster_1764	7340.14783986764	3455.1813717576	-1.08695846987033	4.94028227859512e-15
cCluster_17640	54.1812301179718	259.163928519636	2.26103706456152	3.79609312213168e-07
cCluster_17641	835.37759236276	448.005378460007	-0.899102845093037	0.0421492587157748
cCluster_17646	272.931237932016	1848.99016967639	2.75929472488224	7.67953507654487e-49
cCluster_17648	888.771517353369	611.776506295677	-0.538959942312935	0.671020255398964
cCluster_17649	17882.6706309932	15929.6896001826	-0.166791617826933	0.147486793557923
cCluster_1765	855.952526585598	4140.08750207333	2.27462185781347	6.27352587929366e-19
cCluster_17651	968.260391444824	1722.08319204666	0.831263679523248	7.34462607617328e-06
cCluster_17654	57906.9435288982	57783.6209516106	-0.00307556237149888	0.988063112767913
cCluster_17658	9346.21986859737	1519.04748225155	-2.62133369472951	2.92095597570608e-13
cCluster_1766	49523.3601811571	2932.26202385105	-4.0780512420283	1.4890715220711e-08
cCluster_17661	7999.33745825965	1611.43406034341	-2.31138394942404	5.65827392776361e-32
cCluster_17662	47222.0449678795	10498.9806044909	-2.16919022187166	8.87857155041421e-12
cCluster_17663	43658.6727574704	5469.28687251111	-2.99687376949203	1.74622891650907e-13
cCluster_17668	8297.11532626536	2957.06178116152	-1.48860282247567	2.58566908974155e-73
cCluster_17671	1608.39874507033	713.705297117622	-1.17244940051661	0.0611973374383277
cCluster_17672	2022.58406374835	518.300789068807	-1.96463238632392	4.72588488440569e-16
cCluster_17673	1709.45563853811	546.303821964943	-1.64590128544519	0.00825019666997527
cCluster_17675	44762.5926536459	20636.3939918943	-1.11708531246159	4.0260048403378e-06
cCluster_17676	257.927917423513	680.975085658747	1.39957912631099	0.00398317278588902
cCluster_17679	609.769520966249	377.272773775059	-0.693066043246097	0.0603106296842298
cCluster_17681	1911.52521867296	1130.26110320479	-0.758233544852295	0.148659857126049
cCluster_17682	31.7967391972784	64.8130471611524	1.03012313374621	0.312701829076154
cCluster_17683	176.521742671429	1186.65791924299	2.7504859061683	1.0639149161707e-15
cCluster_17685	133.888608755469	876.181673440096	2.71186535506957	1.11120714175717e-05
cCluster_17688	4404.25469182853	1925.22497642228	-1.19393031639028	0.052692622248928
cCluster_17690	1505.87284032179	416.294438130646	-1.85481042016526	3.31742577499612e-16
cCluster_17691	21.73789898779	240.037513621106	3.46069863945596	0.017941990022358
cCluster_17692	33.9587796379631	282.465462562862	3.05945192707464	0.000118714696204985
cCluster_17695	9917.22233924975	4437.64376502425	-1.16018787093692	6.30652858737796e-06
cCluster_17696	222.956594114471	514.10883920886	1.20462721368006	0.0678167374752619
cCluster_177	60926.9875024568	9597.05561326882	-2.66642486243112	1.1025635732406e-09
cCluster_17707	1615.90790415706	3322.46883467207	1.04002234371921	3.77711398678892e-10
cCluster_17708	152.027596340567	40.8031765835909	-1.89952727980019	3.37899812553858e-05
cCluster_17711	101.040408851943	1570.25534459173	3.95661038531988	9.00832169706643e-67
cCluster_17713	1519.82544359948	502.64208228773	-1.59664271668303	5.84795465060181e-06
cCluster_17715	6398.69405628824	8872.56447995078	0.471477996945631	9.45698763936634e-05
cCluster_17716	2022.70829232696	3371.53763321526	0.73736116130847	9.04158054632061e-12
cCluster_17719	27776.0057553344	8973.10568983229	-1.63011013611021	1.73020274107373e-86
cCluster_17720	106.860479723509	680.578609226681	2.66943498036598	0.00324573302762985
cCluster_17721	303.559021842104	3455.31266329438	3.50764781979583	2.35768778277725e-24
cCluster_17722	3361.53526085346	2022.74885918255	-0.732759976473051	0.0538773978000842
cCluster_17724	2974.94083854773	2441.88612834225	-0.284930747975569	0.0717103330085394
cCluster_17726	1426.32935077351	2927.80633403368	1.03715644403379	9.83411690665367e-24
cCluster_17727	376.100760711712	2359.11515831479	2.65039538342564	4.6864757897211e-30
cCluster_17729	979.266665774967	180.114284222249	-2.44254853705884	3.41868940167765e-49
cCluster_17731	15.8265260505388	1417.57497175554	6.50234629042624	5.06868156409817e-55
cCluster_17732	0	398.816913895887	10.4412803800872	1.04540250304603e-11
cCluster_17733	0	486.999743468357	10.7293975879759	1.78984469328383e-12
cCluster_17734	3.72313998130848	89.5371536027677	4.57303201222886	0.0183123115033743
cCluster_17736	26066.3689996157	18290.8135727311	-0.511080690029177	1.74687707856872e-14
cCluster_17739	8069.34521442817	10234.9779295746	0.342969790537705	0.0010539924738942
cCluster_17741	8.19090795887865	347.107484283424	5.40263544939886	0.115796422200971
cCluster_17744	359.353736531216	142.413051089686	-1.33568079778468	0.00307321767143073
cCluster_17746	4110.76124419359	3661.84563608873	-0.166744581064027	0.129697668592679
cCluster_17747	2403.48636113831	2705.48336292147	0.170605336677993	0.0413232176789177
cCluster_17749	15555.2021784995	5578.97260357359	-1.47936726898229	2.14092649146363e-23
cCluster_17750	1843.96088661529	2569.59699022164	0.478509059151503	0.210938542602342
cCluster_17751	31.8423902301209	694.131913641275	4.4475734819774	0.0558929480249514
cCluster_17752	5686.80498629767	1421.90272422136	-1.99958258150019	2.50084713366185e-83
cCluster_17758	16468.2418174457	15490.3929953212	-0.0883619106137382	0.50078383749742
cCluster_17760	1407.03413242113	226.911628780992	-2.6330787010046	2.06208401286664e-11
cCluster_17761	451.888183765749	430.321084963203	-0.0702291015641982	0.951362123252937
cCluster_17762	1642.96296917971	1121.56054270358	-0.551019383985476	0.0325995223535
cCluster_17764	20.1049558990658	355.159049390622	4.14039110398855	0.0606879515586226
cCluster_17765	677.347321019258	198.956369742519	-1.76652232452994	5.53054976423725e-17
cCluster_17766	601.212661269195	766.38078742576	0.350543201869875	0.152714185605979
cCluster_17767	5182.28919448147	5398.77457029546	0.059183700498056	0.629242997523985
cCluster_17769	713.657479226949	1008.9643099079	0.500315381602932	0.0206485255712225
cCluster_1777	2859.45838957674	3897.22080709678	0.44645709294368	6.55255123603835e-05
cCluster_17770	1324.00249205344	1618.15611385623	0.289337733565702	0.268805496676488
