GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_10614	7000.08732790508	14502.0904513904	1.05104809036076	6.10628332827395e-13
cCluster_10615	2165.05367758863	3994.15533887614	0.883949901426045	0.000362370422063622
cCluster_10616	434.339832052322	44.6870431873143	-3.2994596371316	2.33841373824303e-08
cCluster_10617	1251.92132764586	70.8533344222875	-4.15520808375674	1.26083483986581e-81
cCluster_10618	4041.22153891801	7.09582286493095	-9.17981600126348	6.64917738104686e-07
cCluster_10620	642.406662907686	99.6380682361523	-2.69617757017709	8.2243891045264e-12
cCluster_10621	258.688425656658	142.509553552858	-0.851146844355534	0.000524772437887094
cCluster_10622	352.880631677186	205.830658013732	-0.774155062754288	0.0271225909474016
cCluster_10623	248.829978452821	112.838730721957	-1.1396447989776	0.61906288023398
cCluster_10624	356.589426156783	2779.15805319329	2.96253136207703	2.41734538622278e-17
cCluster_10625	9343.59692888544	7943.86519012936	-0.23452685820795	0.137934187656337
cCluster_10626	697.616018106467	2478.81420714552	1.82864733690581	2.0420083706851e-27
cCluster_10629	571.880753088029	1639.97743324722	1.52011147446837	4.23440822617145e-33
cCluster_10630	78.8497947046283	15.4309375346266	-2.33920477795337	0.180958108369804
cCluster_10632	1249.96697324695	475.890199423643	-1.38979914732552	4.02255530031348e-28
cCluster_10633	637.405165756869	87.0437768286586	-2.87864501340358	0.00216507221298924
cCluster_10634	492.619785201694	49.1861133916223	-3.32050905779886	0.0919843593027847
cCluster_10638	2149.77688777965	452.822137700583	-2.24306826653113	8.70129575272804e-20
cCluster_10639	216.735015081076	704.775644336366	1.70438621919016	1.10352369427373e-18
cCluster_1064	600.766405759294	1801.94206733586	1.5829175244609	4.93685651726752e-30
cCluster_10640	700.610961242468	464.303721448603	-0.590152059185126	0.035176038619311
cCluster_10642	274.598667905501	25.3284417843498	-3.43011221630746	2.82239073546869e-21
cCluster_10644	124.106881904822	350.13407951893	1.49277181659182	0.000279735079049941
cCluster_10645	433.614415184664	59.5899542225088	-2.8819702529214	6.73835731302013e-25
cCluster_10648	443.705012879044	36.1554148876466	-3.59132196403404	3.63885872994457e-23
cCluster_10649	578.25448253385	275.702728651711	-1.07001775201829	0.392692419209276
cCluster_1065	900.321125911167	2805.32564879382	1.64059298340893	6.31933716575339e-42
cCluster_10650	1128.66537444638	10.6437342973964	-6.76336931648317	1.63561887875609e-07
cCluster_10651	1283.92192509347	108.9809963383	-3.55761870454996	0.2371439042292
cCluster_10652	770.571986754901	0	-10.9373486145366	4.97440999071854e-13
cCluster_10655	6108.62011253865	13067.9980798188	1.0974746038315	5.56831890506906e-116
cCluster_10659	989.516578870025	365.565017053557	-1.44143126967502	2.08123670092464e-10
cCluster_1066	7855.02175899036	13213.1189652219	0.749836933485135	8.68854117904757e-34
cCluster_10660	878.612130734926	9.24289360500027	-6.68188044306635	3.57470138324262e-33
cCluster_10662	472.978383533327	221.33152503304	-1.09716682206322	7.46902724996345e-08
cCluster_10663	831.8521722588	50.5086095051399	-4.05259236273601	1.44845486041504e-05
cCluster_10666	63.1150833918485	1969.93675183082	4.96378807140089	0.129735797516457
cCluster_10667	211.415782489209	0	-9.07117602542403	1.31801012627038e-09
cCluster_10668	110.56729437984	13.5020703427983	-3.02059209041735	0.116153701732571
cCluster_10669	153.785753468187	281.781018624441	0.876556423285009	0.074786782833188
cCluster_10674	442.983632895867	2830.08268424219	2.67731231262593	6.62624198744848e-119
cCluster_10675	1004.47841778839	256.684055212404	-1.97491179038152	1.56001410606799e-27
cCluster_10676	335.282440134527	0	-9.7374331071583	2.33521954685563e-10
cCluster_10677	334.291163291153	0	-9.73234404317616	5.72131911271302e-11
cCluster_10679	136.022668330046	63.4476886061654	-1.10188053145177	0.0993716478494147
cCluster_1068	430.831113966237	112.703731482469	-1.93580812726912	4.64478987231911e-19
cCluster_10680	856.093990107478	6791.29900679369	2.98846240645356	1.33305331195009e-73
cCluster_10681	344.252050188084	1027.28818826609	1.57784702416349	0.172558475744112
cCluster_10683	997.511383768697	2868.67199853728	1.52468232858306	1.93437316342172e-07
cCluster_10684	934.515373833719	786.390882107143	-0.250878035823845	0.327609460318297
cCluster_10686	427.085663375748	635.301460688205	0.572937044330662	2.82261912817457e-05
cCluster_10687	322.048315321871	41.3573353030898	-2.97995234134976	1.11659541534141e-06
cCluster_10691	78.2707813017228	13.1922473916071	-2.52263635319889	1.10466318855125e-05
cCluster_10692	302.570171860842	1173.98473807329	1.95609295835578	2.56942348103418e-62
cCluster_10693	169.082344645474	0	-8.74990943779083	4.82292176249678e-09
cCluster_10694	200.1677031184	285.145691251006	0.514911429913813	0.0445283336748314
cCluster_107	505.065111060827	2899.23021475077	2.52164515094628	4.80968197231862e-71
cCluster_10700	8299.47766237799	12168.3369196231	0.552045381961787	8.57619802271449e-44
cCluster_10710	1353.91775034983	6646.03245605813	2.29556485616704	2.82462509282197e-134
cCluster_10717	2024.50336017068	215.663092508648	-3.23365421046363	0.000140669995667613
cCluster_10718	907.655914470288	0.964433595914165	-9.73515404499671	1.1447029767794e-11
cCluster_1072	1219.08316448039	120.065997462053	-3.34716790799506	0.00654915082647687
cCluster_10726	3317.56546118581	29.5309638615382	-6.85137664973118	6.2731301299778e-120
cCluster_10729	983.714717241626	76.0769447559996	-3.67357607724944	1.78237029104844e-53
cCluster_1073	1317.97729819085	28.0951584268015	-5.52051259119516	8.05710498776564e-21
cCluster_10735	1044.06226389888	1842.34338413723	0.818284527925746	9.7529633882978e-24
cCluster_10738	1443.96304175528	3822.78887102596	1.40372784517635	1.28432874719213e-110
cCluster_1074	380.842426475425	87.0088120863184	-2.13808777741204	0.00102807795190952
cCluster_10740	695.661118578173	1378.99923655467	0.988579927672409	2.94298037890041e-13
cCluster_10741	384.879210682558	2311.57416779243	2.58716824926311	1.04000750622034e-220
cCluster_1075	242.522577718583	0	-9.26920594268948	8.2498477994349e-10
cCluster_10752	1225.73742812699	21.9071144971752	-5.84533060977158	4.5580236185271e-58
cCluster_10754	163.871769148705	5.04037152781181	-4.95245895765741	2.26676240255185e-12
cCluster_10755	422.907602847106	1546.31406512232	1.8687169531431	9.86568783158799e-55
cCluster_10756	117.116392686441	527.703170488355	2.17417010637728	5.30162246901237e-05
cCluster_10757	922.554533378072	1525.66793234818	0.726189357070287	3.81738344608264e-18
cCluster_1076	794.419648239743	0	-10.9817788079587	9.72663306432274e-14
cCluster_10761	293.541216605901	1596.52612650034	2.44157688589251	2.50954316084994e-25
cCluster_10762	435.668262650953	0	-10.1152067448392	8.33619404477209e-12
cCluster_10763	376.301738550595	987.224548429602	1.39131930088058	3.23422558836369e-22
cCluster_10764	141.961769395475	0	-8.49769929536318	1.40235850075483e-08
cCluster_1077	9390.23224480383	13209.6918315716	0.492136956415292	0.00451770823706662
cCluster_10770	295.563918158637	16.9583623723136	-4.12109184438977	2.93946158581731e-21
cCluster_10771	13169.8328688315	728.534585812043	-4.17664985722142	0.00018844968146866
cCluster_10772	253.198244142588	402.038669986592	0.669152591824714	0.195924421634754
cCluster_10773	1495.52900300256	4944.94475447937	1.72573687803391	1.86944702040092e-12
cCluster_10774	1363.05427244112	617.121941065073	-1.14464956121967	0.0582529772763774
cCluster_10775	319.784844380249	986.360149330834	1.62658198726123	1.98254642146906e-10
cCluster_10776	319.005371529733	654.415308894786	1.03807389936474	0.00235059168994554
cCluster_10778	1487.11424394856	6701.77309099118	2.17270062534589	1.04288403896235e-97
cCluster_10779	406.704008539378	115.631997012552	-1.82464516873667	2.06233344086829e-11
cCluster_10781	1451.53052593432	6067.3094797536	2.06361167336767	1.84391976186052e-53
cCluster_10782	1642.86111434705	178.150216765144	-3.21252622587274	2.57482934716279e-19
cCluster_10783	363.363529368445	0	-9.85265757129177	3.35102042423269e-11
cCluster_10784	31.9954703043688	31.8962381498486	-0.0235363450294256	0.96801937290234
cCluster_10786	435.866703656323	54.5845474370375	-3.00841011731037	0.000321788695468692
cCluster_10789	309.294801103507	15.0294951804852	-4.37428520284872	2.77935138118292e-19
cCluster_1079	166.269915955736	85.8478648604321	-0.945365060801311	0.0106738581356567
cCluster_10790	1351.20116089709	140.305828152179	-3.27401330675022	2.50312385111758e-59
cCluster_10791	279.580201612728	114.850802222538	-1.28490985003574	2.20333711076416e-09
cCluster_10795	116.083877718315	784.12564231598	2.75939940890974	1.57887952891055e-29
cCluster_10796	487.921349266866	0	-10.2779535522508	4.16286024398989e-12
cCluster_10797	172.623136828587	0	-8.77888632307015	2.10319275840085e-06
cCluster_10798	365.680128109448	0	-9.86266344932098	4.39743949226265e-11
cCluster_10799	1138.5967508179	69.9238655687139	-4.03955125751201	1.36825502712197e-15
cCluster_108	833.542302070141	170.927809754922	-2.29400196840231	5.54294948402077e-17
cCluster_1080	570.311553100511	1181.39038388942	1.05116229797927	8.90535976553458e-22
cCluster_10800	1549.88797462539	67.3970423927722	-4.51262920159374	2.78839245742052e-95
cCluster_10802	492.860554590579	149.077349918357	-1.72064352605697	1.51607579812654e-21
cCluster_10807	742.091997068002	170.111650222568	-2.11975861866233	2.78496824954592e-36
cCluster_10808	1849.12899622069	166.463704292955	-3.47696030459058	0.00020323481597227
cCluster_10809	1047.74596779164	3237.94292054661	1.62890262155533	1.81242161039438e-67
cCluster_1081	1094.80129676889	3491.4720915865	1.67300167233959	1.88456444202314e-146
cCluster_10810	190.514842505416	124.988199938771	-0.59970183014256	0.152087548147117
cCluster_10812	2585.8073947727	656.968681718871	-1.98111821376597	3.0538185635565e-69
cCluster_10813	377.431183014476	1197.50603708123	1.66690047947762	1.26415630747657e-09
cCluster_10816	348.74397134858	83.4609006538529	-2.0729085323089	0.000444487682534328
cCluster_10818	1335.19344402311	40.2096629012753	-5.05560556640899	0.0643888259685423
cCluster_10819	448.102406040123	2190.50877199212	2.29008170250041	3.15720680787858e-80
cCluster_10820	164.247214402999	0	-8.7068107482868	8.41983463633723e-09
cCluster_10821	724.996235930179	2848.35026790395	1.97362854752754	1.18353909837006e-52
cCluster_10824	7010.42561959501	934.687037235485	-2.91069357570068	1.5271290177187e-157
cCluster_10827	1307.71793209179	2361.58971554048	0.851319894265383	8.99389683151155e-26
cCluster_10828	2665.58671962297	4272.08123184802	0.679570411211866	7.6341576000554e-10
cCluster_10830	1234.3990118966	848.672763757548	-0.538397852798676	0.0383486737767648
cCluster_10831	339.936367168316	88.9593691964155	-1.92350383881466	8.03257117450394e-11
cCluster_10832	882.164267463287	0	-11.1329360522434	5.51291653568396e-14
cCluster_10836	1359.69048450693	99.821307042053	-3.76737634037291	1.15774097826395e-91
cCluster_10837	3195.69821196982	12303.5926567877	1.94502926826905	2.33547739128775e-149
cCluster_10838	311.138479965082	440.17119163248	0.501156983263525	0.00032939885887142
cCluster_1084	4727.55320459687	6766.66274912751	0.516672547493316	4.66683052760674e-10
cCluster_10840	1087.16399212316	1188.47293193027	0.130554545442028	0.374704892730431
cCluster_10842	816.040877947951	0	-11.0202339026527	6.77584678746051e-14
cCluster_10843	1300.99990330523	4165.59920467197	1.67946061877085	2.47835265854412e-52
cCluster_10844	287.751627706226	727.991980122987	1.34008014744685	9.83599488837305e-18
cCluster_10849	873.051583624793	525.992506844768	-0.728786991577044	0.0893435069407601
cCluster_10850	172.808922051136	85.6995907968724	-1.02245291741871	0.0347089350110497
cCluster_10852	1032.34786510474	264.272939834426	-1.96772529447946	1.01240532432162e-35
cCluster_10855	494.5547212864	14.501468681053	-5.15380960452077	8.05813178118728e-30
cCluster_10856	1269.2895492155	140.28413823391	-3.18421130838835	1.31000747272103e-08
cCluster_10863	6458.66469825212	29331.4832586789	2.1833141780149	2.98591035404153e-79
cCluster_10864	2468.25544552238	7876.72320929361	1.67429009883332	1.70046898847241e-08
cCluster_10868	223.51222699374	27.820300217951	-3.03583040734098	1.8957545142464e-08
cCluster_10870	1039.79845634444	668.297131673457	-0.635130448393276	0.0146697871535142
cCluster_10879	1654.85953909706	118.616917203244	-3.8090101760653	4.54040515670965e-108
cCluster_10880	1480.33190489266	2809.28827740449	0.925569238605347	1.79376758869525e-18
cCluster_10882	505.023327806693	313.044336047835	-0.686545959270733	0.118394343457085
cCluster_10883	430.776512853997	44.3422554937825	-3.30007283527576	2.37508819035409e-30
cCluster_10884	1600.58064222741	7986.39899848118	2.31807860303533	2.56606729785794e-298
cCluster_10885	918.785082459514	279.119196209011	-1.7238745381445	2.10738356705141e-18
cCluster_10886	620.027780159507	4400.18579585265	2.82617520083442	1.48344991592334e-57
cCluster_10887	650.016858524343	3871.14199469684	2.57296134553683	1.03456117449507e-90
cCluster_10888	835.822082624969	249.038515929772	-1.75154833269982	2.51185028035332e-05
cCluster_1089	15.8913690640167	258.874505789011	4.03436501395289	7.03782846598554e-14
cCluster_10890	473.112514269353	72.5639980658748	-2.70934843530675	9.85723599967851e-32
cCluster_10892	1983.93407156473	6564.30390896613	1.72652740660459	7.77997423887428e-51
cCluster_10894	336.630672101463	16.2121323246404	-4.39728219934598	1.13720631796787e-24
cCluster_10895	11492.5641260845	14226.4181854836	0.307653978169541	1.48148823887401e-06
cCluster_10896	1076.89693530924	0	-11.4206459159054	8.86704269060031e-15
cCluster_10897	264.331611091579	29.8974414733391	-3.13768640702197	0.0926516257499635
cCluster_10899	1585.51876511229	215.213410588095	-2.88692929424322	8.36308666899484e-13
cCluster_1090	1107.70967127506	2013.33140391709	0.862657186033084	0.0136435421426501
cCluster_10900	912.769560471301	0	-11.1819854334883	2.86225903066323e-14
cCluster_10904	1168.39802551795	2275.47185220107	0.961333818027813	0.000355571117649505
cCluster_10910	896.939392975626	690.963751042376	-0.373237278874342	0.00218816606995637
cCluster_10918	6296.75660960534	6444.96245163349	0.0341953445268098	0.765042559255395
cCluster_10922	335.234439478389	50.9667065198908	-2.69837931881505	4.78580662143373e-18
cCluster_10931	336.200625734931	117.870687155572	-1.51888618601204	5.52072526284957e-12
cCluster_10932	2168.98125957129	3558.95233828802	0.713672158622301	4.47240839731808e-13
cCluster_10933	213.84049319593	49.9106535210265	-2.09879507365617	9.34953334094743e-14
cCluster_10934	1482.20874811002	141.916457298618	-3.38506157828822	0.282489123620139
cCluster_10937	3145.79674481766	5464.02728599621	0.797235277654318	4.27582024543857e-60
cCluster_1094	101.220441608563	650.35264578696	2.68770433720007	4.30848057017141e-26
cCluster_10940	1210.13630242086	2549.69409121596	1.07366432639739	1.63548344152442e-36
cCluster_10943	2942.94872530331	11143.8743536588	1.92152180649103	6.0481596180451e-296
cCluster_10944	1032.39935751597	310.186000002434	-1.73054021803577	4.44281084582547e-07
cCluster_10945	620.045563085571	2236.89806372882	1.85189336007428	2.46542573325014e-45
cCluster_10946	700.439629266169	0	-10.8001888509045	3.19059389409926e-13
cCluster_10947	2017.64972733523	638.744477893649	-1.65596495870403	1.23647532207896e-21
cCluster_10949	531.219500054284	474.249465264738	-0.166376527533399	0.254852850616235
cCluster_10954	1599.13439050596	286.651426170425	-2.48711669929883	1.74064658505285e-37
cCluster_10957	366.461619402205	110.901448435931	-1.73423796779696	8.81684174156554e-13
cCluster_10958	192.10547924938	22.4351409966074	-3.10488666812113	9.27459407189877e-14
cCluster_10961	2251.52686882212	7588.60362167721	1.75337432768419	2.2756234261618e-26
cCluster_10963	174.670928968156	97.5693420749617	-0.83469440144682	0.366603745421434
