GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_41836	1064.73875476508	0	-12.8157090082246	8.4451348585928e-18
cCluster_41837	1143.22364710187	1313.95653119	0.20072410265727	0.372268662973618
cCluster_41839	2460.46926683047	4372.89452625393	0.82953340594162	1.32958249349236e-21
cCluster_4184	402.808357555657	146.858350152805	-1.45501400954343	7.80871119827001e-06
cCluster_41841	1610.06799112969	2184.62100869185	0.440188106167005	9.20318066463847e-05
cCluster_41843	10504.3632580389	7589.20893934581	-0.469047689276969	8.88794820085141e-08
cCluster_41845	177.129058457375	104.066071827022	-0.766745645415374	0.354922163600495
cCluster_41846	590.543246586903	655.88227365818	0.151717610163805	0.496576411549999
cCluster_41848	6.57799763557913	12.761971530417	0.951713202757559	0.582614445812422
cCluster_41850	803.593504378503	420.644184856939	-0.933425282104438	4.03785869066298e-05
cCluster_41851	330.635141211813	358.814284272248	0.118329466812109	0.676554374331999
cCluster_41856	34118.1543343758	35779.2866431932	0.0685818536297994	0.411378965735933
cCluster_41860	2097.92633945116	989.185744362347	-1.08437807962303	2.09438500010147e-14
cCluster_41861	94.2096408325726	89.4712811151165	-0.0731980194616707	0.921996892883867
cCluster_41862	314.168713935146	279.787881361038	-0.167829924794885	0.646341055251092
cCluster_41865	2094.4095201408	4433.93741581683	1.082166897199	9.33174101657866e-07
cCluster_41867	692.701190887851	5176.95803430525	2.90203802616665	4.16551342393272e-113
cCluster_41868	83.769979378898	111.245980114597	0.40891296201802	0.884634711381057
cCluster_41869	480.830791960743	1198.6201005565	1.31775250434557	2.85128836594466e-13
cCluster_4187	0	0	NA	NA
cCluster_41873	2085.57803955866	4277.56274908253	1.03611397245575	2.27722089518758e-13
cCluster_41877	832.633207379859	1622.42210411151	0.962529445165858	5.24139974594323e-12
cCluster_41878	163.020828344693	506.507174321945	1.63659434325387	0.000552899425960348
cCluster_41879	2780.67612523016	7174.46599575623	1.36739918614384	1.71002718086783e-73
cCluster_41880	802.889002652276	625.763532422586	-0.359149639622343	0.186218570564031
cCluster_41882	1572.18655653042	5498.83359228991	1.80611739064533	4.51971857243467e-76
cCluster_41886	829.594786337755	865.174320708288	0.0608707229363892	0.776842394816445
cCluster_41888	2113.88023253491	1439.70479737784	-0.55402241520367	2.05805215435202e-06
cCluster_41890	1439.35797107347	10797.9847172933	2.90746560555076	5.44534463918769e-172
cCluster_41891	2291.64095917418	7114.98982028385	1.63438449460128	3.08287240302619e-06
cCluster_41892	3955.87774385306	34707.9519522746	3.13298591523677	0
cCluster_41893	422.396290434528	542.875307300524	0.36254334964292	0.181118266737051
cCluster_41894	834.795268254762	2833.47941088864	1.76343820935114	6.08576648151764e-17
cCluster_41895	4023.17977539029	6934.67233690443	0.785349393114158	2.30546809530722e-12
cCluster_41896	706.047633127314	1198.37622747947	0.763335447127832	2.03626358710429e-06
cCluster_41898	27474.4082101747	5312.81887117974	-2.37052900588406	9.05217140925804e-56
cCluster_419	1691.55412745393	5498.2311527101	1.70034437092273	4.4037588839183e-50
cCluster_4190	196.678293716586	4.24800443193654	-5.52523659559361	0.00110256593965417
cCluster_41901	26215.0622446274	354.903416099428	-6.20582333276437	0
cCluster_41906	12874.5907314454	576.989879140122	-4.48015587892828	1.57632490401107e-165
cCluster_41907	12433.2442585739	140.04455057547	-6.47030679056023	0
cCluster_41909	10906.5107149303	116.282950490503	-6.55109968541313	0
cCluster_4191	1877.11253583872	2061.40820846547	0.13503554152666	0.238257973322659
cCluster_41910	2732.42065283577	1935.35948103115	-0.497413674476264	0.000330926656410959
cCluster_41913	33188.8720667516	4074.03310616477	-3.02625350574546	0
cCluster_41914	1039.841456996	586.852391275069	-0.825053947895308	1.97410449398479e-06
cCluster_41916	1273.51496706809	4502.31597301223	1.82154768624116	6.14260513243503e-64
cCluster_41919	1665.91779909474	0	-13.4614701512989	1.97504617466117e-19
cCluster_4192	918.443465453902	1416.33420825582	0.625253190847059	0.00587721116469404
cCluster_41920	1974.99795521607	4016.03801026199	1.0236914459948	1.17668113093118e-06
cCluster_41921	2634.86909226381	7667.59638801862	1.54123268883844	7.55360586569722e-61
cCluster_41923	34.6468772680796	0.77236444217028	-5.4605834923226	0.00401909016087572
cCluster_41925	1062.94885737601	334.808811110248	-1.66666872264722	8.82693505554306e-11
cCluster_41926	14414.8725429384	7200.83804604203	-1.00134199280299	1.29125264932656e-10
cCluster_41927	19.5435459384325	1.54472888434056	-3.65002946632541	0.120592551677576
cCluster_41929	525.474981843116	37.4824624217197	-3.80726344322284	5.43716517564187e-22
cCluster_41934	598.199429999544	435.266591287159	-0.458520339073008	0.0375607237090818
cCluster_41937	5007.52916813552	1016.6322977777	-2.30014064607126	1.96092066324119e-133
cCluster_41938	3575.88466662169	5736.27408099193	0.68169649227583	2.00396792923922e-15
cCluster_41939	2483.46513604649	7117.03470949842	1.51869553508548	1.23345196451919e-36
cCluster_4194	28554.7028449328	89.7690288959723	-8.31288871258507	2.81767312857702e-275
cCluster_41946	36640.0654289799	42983.9883492411	0.230370492950972	0.0176107156803455
cCluster_41948	566.453644196475	118.462563414817	-2.2579426686307	6.45814582700358e-07
cCluster_41949	2376.01602244345	0	-13.9737073048347	1.14852107649889e-20
cCluster_4195	1163.93076982088	88.0557318820733	-3.72434269804549	0.343613850693264
cCluster_41950	15185.2168460515	32760.1531497465	1.1092135556511	2.48798546857229e-26
cCluster_41952	1036.44225110961	6385.64241812986	2.62285995476337	1.39797166416591e-169
cCluster_41953	12783.4476165115	2378.91759658341	-2.42580651858847	0
cCluster_41954	2963.22912087173	34109.5977000654	3.52467931256248	0
cCluster_41956	621.107652960484	689.799903106474	0.151481415731525	0.848894418007639
cCluster_41957	20773.1560879557	3360.82593892362	-2.62788598272755	4.25840812079153e-246
cCluster_41959	11024.3611853065	16262.9451748363	0.560847139485954	4.96923797473506e-05
cCluster_41962	8559.37847738378	0	-15.8227450941644	2.50270626271205e-27
cCluster_41964	20559.6638230721	1570.65784352773	-3.71023094553468	8.94308096920894e-142
cCluster_41965	6.3431637268364	0	-5.42354932423472	0.299838088158191
cCluster_41969	1185.65986860391	3741.84380454969	1.65806613948626	1.71869649365761e-13
cCluster_4197	9785.9179834444	380.591098547967	-4.68342688387706	1.64561241733442e-175
cCluster_41974	2625.7011046855	5020.86239857376	0.935029266559743	1.07641093286167e-07
cCluster_41975	570.459847477441	1095.8811435223	0.942390705769038	0.000147768330699118
cCluster_41977	1091.99008094236	157.176163981652	-2.79636660554257	0.436351538553751
cCluster_41978	5705.65581677257	14393.794455914	1.3348887821294	2.96465652187596e-45
cCluster_41979	3434.04249112585	2637.63961119961	-0.380511154210751	0.00527199479470798
cCluster_4198	242.628293398988	10.4317487111526	-4.5420076091362	0.0243759509321221
cCluster_41980	5.57568653283912	24.3032209428566	2.12942427413256	0.110148981922126
cCluster_41984	5168.61555962828	465.794301720301	-3.47268408582346	6.72483031712084e-81
cCluster_41985	1519.04852068786	1863.25462710492	0.294576827319539	0.0390304286896219
cCluster_41986	105.930834238168	5.4245093297993	-4.28856397403026	0.280594201746156
cCluster_41987	172.259394215762	25.8742088127043	-2.73469897022117	0.50191052421469
cCluster_41988	3430.02755739411	62.7721898892274	-5.77344994824328	2.14633431935753e-11
cCluster_41989	870.428909228244	296.953295960196	-1.5518452108231	3.59458263163376e-05
cCluster_4199	625.898794336992	95.9659026679419	-2.70518322023778	7.27819668523953e-10
cCluster_41990	1980.9856304802	920.937883905114	-1.10490937280463	4.555724142138e-06
cCluster_41991	1608.51027945858	7765.37427781378	2.2710147003028	1.68850550887733e-33
cCluster_41992	481.37633445255	178.042374869572	-1.43539248212714	9.12600932727207e-08
cCluster_41993	40.1152013927117	0	-8.08548710995158	0.11398075399969
cCluster_41994	4426.44338099188	2120.67231390476	-1.06154857331184	2.15359206262416e-35
cCluster_41995	1459.61891794469	1542.03266993827	0.0791525642233204	0.557215448127159
cCluster_41997	2443.02480629916	2009.72891031288	-0.281555120242622	0.0113620059545094
cCluster_41998	0	0	NA	NA
cCluster_41999	3620.65784856959	7703.25161854414	1.08911281273524	6.77996285039058e-16
cCluster_42	169.68191054037	851.232372270962	2.32616451181321	3.43047786318657e-24
cCluster_420	5594.16788452889	303.287650134364	-4.20581258163247	1.0680623972708e-226
cCluster_4200	155.663974873561	0	-10.042009969633	4.88082276177621e-08
cCluster_42003	1453.16118192387	1369.97302675819	-0.084869969032116	0.563898838778104
cCluster_42006	16797.8766894364	5313.78877620259	-1.66051357869591	1.93853323451229e-67
cCluster_42007	126.750222807743	1571.70169676525	3.63404927545113	9.86688226645746e-18
cCluster_42008	3091.83942642209	7795.77129150876	1.33406274231787	6.24777100898531e-23
cCluster_42010	1933.59401198567	929.31301386859	-1.05703262433734	1.20848668838973e-09
cCluster_42011	1386.98324366913	8540.71891125823	2.62213217718645	1.79539614082504e-101
cCluster_42012	30857.3875754008	48399.8029764439	0.649344451920295	1.43952443360355e-28
cCluster_42013	332.360542568113	172.231683318688	-0.94837416851827	0.00147898882394592
cCluster_42017	9989.61436838436	15044.0780648275	0.590618214370321	3.91860147758483e-08
cCluster_42022	14.3802410760876	21.8355177213947	0.599395208064602	0.739402348247484
cCluster_42023	9196.97874897325	6448.63493557623	-0.512275656348681	7.15566009703905e-10
cCluster_42024	8682.89110173034	4864.62114204324	-0.835719045502017	3.7412624999458e-19
cCluster_42026	16695.294591884	560.813086341853	-4.89525409938777	0
cCluster_42027	12108.8107827561	6609.65165187913	-0.873324502051361	1.21425541345558e-17
cCluster_42029	1394.28433155827	343.494818347332	-2.02073894768732	7.23478168369039e-17
cCluster_4203	38211.9138555654	23556.8329455218	-0.697862728613438	2.91190921567457e-12
cCluster_42032	19987.788941074	16.0379556632639	-10.2828042930557	0
cCluster_42034	1499.8414817456	173.571927604256	-3.1103116324427	6.93576039907649e-52
cCluster_42036	339.053112497675	733.406049628926	1.11256443784795	4.51330559540791e-05
cCluster_42040	0	0	NA	NA
cCluster_42041	0	0	NA	NA
cCluster_42042	169.731986801585	65.2039766414744	-1.37997652417744	0.0257196256086834
cCluster_42044	1165.20999532939	2366.90791598431	1.02223402411358	1.0951016941883e-14
cCluster_42049	46050.9536767578	1243.15540689074	-5.21065950975011	0
cCluster_42052	500.78671956967	653.67640174836	0.384282575052958	0.0641760476828827
cCluster_42054	606.362458284334	22.3412221100699	-4.75952069277041	4.24837583760266e-28
cCluster_42058	2001.17943312785	7450.82652454603	1.89662770947953	3.97454517894917e-112
cCluster_42059	6390.93565815652	16355.0376428875	1.35557257675269	3.54419497011175e-32
cCluster_42062	105.704730780198	375.252908382158	1.82682275218434	0.0612612172774674
cCluster_42063	2509.33021605443	4171.45258981121	0.733407252932051	1.10418609611445e-14
cCluster_42064	842.904051522556	1614.61832600048	0.937354278079433	5.00647332801033e-07
cCluster_42066	1106.57366819331	4.58996943290712	-7.92555411808572	2.29539788171218e-10
cCluster_42067	3977.49153565552	1801.34882338338	-1.14256180855631	1.9476634146564e-11
cCluster_42072	15152.8753903036	8009.16859601143	-0.919781251943187	9.78035722482293e-21
cCluster_42073	1019.4628967008	1317.22497311537	0.36992916646901	0.449934540627622
cCluster_42075	2008.85307744205	2293.29365145358	0.19088786052619	0.48402754607195
cCluster_42078	0	0	NA	NA
cCluster_42079	3295.11278573658	2466.43653634945	-0.41786389938001	3.07779762849126e-06
cCluster_42083	5612.94508089912	14032.7183097519	1.32200290288619	9.20476679714507e-34
cCluster_42085	0	0	NA	NA
cCluster_42086	153.291357938025	184.576384900659	0.26708680807315	0.636447920475258
cCluster_42087	92.6488880314714	13.8272550115895	-2.74134847799136	0.013467312787844
cCluster_42093	4764.86786643765	6.10361058988672	-9.62771068013742	7.33366759314074e-127
cCluster_42094	10903.5231560278	4775.2846278647	-1.19107249984904	3.30877785210834e-25
cCluster_42095	877.645391992289	2546.89297471926	1.53677095686966	1.42192960854978e-35
cCluster_42096	314.377749430782	1.25180984533831	-8.01638267331602	3.57707949578065e-14
cCluster_42097	431.55594050128	215.382528147241	-1.00210294580735	0.000809437642182574
cCluster_42098	319.883250610077	599.655108016555	0.906883279365276	0.000448760164360724
cCluster_42099	337.087187911854	1384.36468960413	2.03724071471942	8.26039583449685e-12
cCluster_42100	3353.26806641362	5079.23613449015	0.599096497528121	5.0773201945288e-11
cCluster_42102	3857.63610132642	15326.3973419516	1.99004784362405	1.39747113674782e-54
cCluster_42104	1111.2028092054	483.193931912786	-1.20123149858606	1.72227231842294e-11
cCluster_42106	1465.53832135947	1322.88988351316	-0.147987647654478	0.399899580675267
cCluster_42107	241.30237450663	184.087282013784	-0.389700886108363	0.580659889712028
cCluster_42109	167.081669581866	401.863565167818	1.26516942003423	0.00972704451746816
cCluster_42110	3092.68086478619	3098.21041617984	0.00272153575705913	0.991860609548971
cCluster_42111	20115.3328324281	27172.8577301968	0.433856893385988	6.57481227663138e-27
cCluster_42112	11344.9546269637	26730.223347525	1.23635085508936	5.91570373606666e-110
cCluster_42116	3874.63365132334	6323.10580056677	0.706432720327692	1.79350642191546e-15
cCluster_42119	26421.1850985807	38449.6376047219	0.541280143972134	3.31040541716814e-19
cCluster_4212	23704.084022456	43447.6203116286	0.874132860668951	1.00327595905206e-27
cCluster_42120	2280.73844684958	1403.07347635482	-0.700656860994562	4.79039134135954e-06
cCluster_42121	252.619916692504	88.0999491021879	-1.5196275947669	4.15260935211043e-05
cCluster_42122	73.9115169066961	2.31709332651084	-4.98345603339235	0.00565165351529976
cCluster_42124	7.6690826191949	0	-5.69920435028575	0.274553542189609
cCluster_42125	13452.4287203039	26642.9437295754	0.98582988083067	1.89474055658433e-37
cCluster_42129	38.6303232659329	41.8237300357391	0.115863203016704	0.892503013887608
cCluster_4213	4628.01561679819	1115.92051707485	-2.05187546702622	4.75638726795387e-22
cCluster_42131	4085.07645827066	202.571510654856	-4.33255771540804	3.09456434754079e-130
cCluster_42133	5225.95897617088	476.540399714109	-3.45559679928122	1.44412437957258e-192
cCluster_42136	29913.4359877749	23468.6867810504	-0.35007773635637	0.00982962330747753
cCluster_42137	2610.82613206539	3314.63603902116	0.344452782929337	0.357448331353732
cCluster_42139	5746.00737263902	24451.7211084666	2.08916140980048	7.12797428586564e-107
cCluster_42140	2317.16384286518	25737.6025480299	3.47309426074136	2.42781544828153e-303
cCluster_42141	402.002182742	0	-11.4103482645996	6.70347942060675e-13
cCluster_42142	38.0589823610184	0	-8.0092506287542	0.117600967856898
cCluster_42143	483.479981554676	1325.76172719032	1.45501714214295	0.0924137208838214
cCluster_42144	5341.72399503314	11762.3034310678	1.13871933017165	2.09568504735128e-29
cCluster_42148	2109.71354945453	8816.25575401361	2.06292493075417	8.55376670865897e-75
cCluster_4215	726.846912604561	5512.57301105064	2.92312131739842	3.32080534278035e-86
cCluster_42150	40214.3756065237	32.6306616771713	-10.2576073556549	0
cCluster_42151	3826.4741626956	5735.6343682101	0.583868548139007	2.02056781034029e-13
cCluster_42155	40701.6138188803	15174.2557555884	-1.42346532204763	4.79663885363301e-25
cCluster_42160	4651.55550794104	4030.54300980086	-0.206709488309481	0.146887167151133
cCluster_42161	0.63431637268364	0.834539896892205	0.405510865876065	0.942910715125936
cCluster_42164	13769.8888847781	14493.1023108867	0.0739227135596601	0.290349503280235
cCluster_42167	14520.8519328727	21718.7238989454	0.580832885378813	0.000268486839619333
cCluster_42171	4366.7402467203	2492.25204171648	-0.808943869458672	6.54024088018763e-16
cCluster_42173	862.396000634775	1069.25252850204	0.3100454038962	0.0546304932100016
