GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_40157	559.744376989726	1110.23586681422	0.987620778677365	1.15950771943547e-05
cCluster_40159	46143.9596581191	3924.52545604965	-3.55531767206197	1.92760829813489e-108
cCluster_40160	92139.8388776972	6261.95497368293	-3.87902836525085	4.185761888413e-94
cCluster_40164	609.624207959209	1031.35399750002	0.759502135868003	0.0329492944816733
cCluster_40165	53479.7048627939	3356.43371461748	-3.99327446451678	3.61657139135991e-272
cCluster_40167	28643.8152597746	1446.69114900857	-4.30602148969214	0
cCluster_40171	92.9299823386678	12.5306320616622	-2.87917775302534	0.000408762206531003
cCluster_40172	11503.1931652145	54.9651321949571	-7.69761582701782	0
cCluster_40174	20462.3444902462	408.993655246197	-5.64332346742995	0
cCluster_40178	187.557600534329	336.607712374319	0.844257836702764	0.0113303332994955
cCluster_40180	2916.28259784947	3157.31933668937	0.114101134302494	0.434846652203679
cCluster_40192	2976.80515756971	1717.65570729572	-0.792594424351509	7.09870188837031e-08
cCluster_40194	13832.2246853256	10523.3662076567	-0.394309846515091	0.00749467519365292
cCluster_40195	2979.50471608299	2556.42840462629	-0.220492238839389	0.148011020914059
cCluster_40197	2965.26284884492	3402.96766888749	0.198247483988426	0.0798732173462679
cCluster_40198	1374.39602766291	326.047704343007	-2.07720784131295	3.29082883802027e-08
cCluster_40199	12896.5321185657	17073.1361992591	0.404772031670424	0.0140273720283087
cCluster_4020	46578.1654857535	1340.22823162281	-5.11721498644308	0
cCluster_40201	963.286765151851	2762.45396170858	1.52021707910424	0.00127470387854597
cCluster_40208	3421.25810307206	5406.82567509364	0.659878982508033	2.53422809238102e-06
cCluster_40210	538.483100223702	1179.19048555682	1.13061034686924	1.27259712417208e-07
cCluster_40217	478.804391685996	276.895125564954	-0.790657809864392	0.00225449734218226
cCluster_40218	2514.14331716094	3748.73381565322	0.576143236796562	5.13554654720403e-07
cCluster_40221	10242.9341946492	78.736821586071	-7.01215391463886	0
cCluster_40223	501.722530954346	2.86066718304238	-7.43987136664457	1.32686360875988e-30
cCluster_40224	8180.57621149931	197.958538189124	-5.36289979746624	1.31581329077049e-194
cCluster_40227	235.604975919494	257.517088262721	0.130007951130153	0.747313957127376
cCluster_40228	2190.87604096457	3725.39791977365	0.765641117831589	4.31725336007574e-07
cCluster_40233	699.674016757699	701.40178514267	0.00386508398437754	0.986643185304943
cCluster_40235	1122.34976872905	1250.78129555274	0.155683991085971	0.366956282575997
cCluster_40236	217.380306985058	244.967521957144	0.170631781627682	0.704260348694993
cCluster_40238	3188.75550766548	4476.82291448883	0.489616614746803	4.85051632265538e-08
cCluster_40239	3996.13060901939	1414.44600480727	-1.49838246479317	1.14647677702942e-27
cCluster_40240	2477.79468479197	5665.86812675319	1.19321943783515	4.5162975556607e-24
cCluster_40246	17853.6991493183	10856.0264848043	-0.71790238033554	1.14894450731179e-20
cCluster_40248	9827.14466966083	5143.66090477036	-0.934042979572444	3.01244600112586e-41
cCluster_40253	1330.90484711082	1346.66479254895	0.0176007935391801	0.929393317999957
cCluster_40254	204.767847149152	173.293114419401	-0.242391088356859	0.823666109233639
cCluster_40255	2981.97295272277	2720.4037501368	-0.133014091640983	0.345077903225899
cCluster_40256	143.1618180633	177.386075488581	0.311085585026943	0.507217469462319
cCluster_40257	1816.55305524279	3854.63185198877	1.08489993700942	3.46293739835694e-16
cCluster_40258	70.6476241257833	111.341544208939	0.659404055189324	0.363353293861068
cCluster_40259	1519.34870936469	1455.80224779019	-0.06242213019804	0.772391464180649
cCluster_40260	708.809658170291	905.977476746611	0.355048519792408	0.157601382856139
cCluster_40261	972.587955756603	1669.79061857976	0.7801709362897	0.00344970996346248
cCluster_40262	21627.4847043817	27226.3498581589	0.332050354991697	3.8900594300091e-05
cCluster_40263	1250.39759468041	2370.43401089283	0.922300747065093	4.19442929322659e-11
cCluster_40264	45800.8395011767	2339.194839035	-4.29125080808967	0
cCluster_40265	1590.52311273645	2849.8053555499	0.840963707642057	3.23220727005012e-07
cCluster_40266	1601.80910026109	5029.67370218614	1.651076014663	5.73032589306016e-31
cCluster_40267	8279.63595688382	2087.46559404922	-1.98763974941999	1.6947079514628e-135
cCluster_40268	10459.5014903145	3189.3952011369	-1.71362483341614	8.19389199652776e-78
cCluster_4027	1641.20181818005	2838.62294656514	0.790045795454041	1.71394696338178e-09
cCluster_40271	6564.64090493689	4895.41448886391	-0.42333576455219	0.000224347834435889
cCluster_40272	1294.77421836086	1819.3231172858	0.490861833804324	0.179191404253543
cCluster_40273	970.163877234065	351.787933094348	-1.4633312495851	0.014673519815446
cCluster_40274	115.13827156064	0	-9.73089214515245	1.04840514450522e-07
cCluster_40275	80.7777104762384	109.549906111474	0.439607023502633	0.602684112794169
cCluster_40276	2105.09526593627	4666.7324786444	1.14807584275263	1.32782093429288e-14
cCluster_40277	692.510672601667	488.498575840982	-0.502524042615378	0.513750074746694
cCluster_40279	950.21073257989	1741.3629724461	0.873297877856997	5.13204990163963e-08
cCluster_40280	551.683908633159	1402.70472972552	1.34572532254394	1.01122717890242e-11
cCluster_40282	6095.65864256554	4109.76538723659	-0.568686623552425	9.48514806511068e-12
cCluster_40285	296.332221004228	294.993055256934	-0.00778786407594886	0.982675337433323
cCluster_40287	1852.89420989333	1825.7430676953	-0.0213226531966228	0.874283331952185
cCluster_40288	207.865205717152	294.703916029314	0.504132082807053	0.14619715092299
cCluster_40289	622.541240068348	860.918337152067	0.466842183117383	0.0420635247510763
cCluster_40290	130.447834136317	111.324455577983	-0.227450805256178	0.841813000994152
cCluster_40293	794.02451778029	1879.81214178436	1.24327385715146	1.42537825837922e-09
cCluster_40294	576.116612958095	1282.47864733479	1.15458316650905	1.25886968516356e-10
cCluster_40296	30917.5480753038	2031.4177963065	-3.92725730597519	1.18120515818094e-82
cCluster_40297	13520.1883760557	2412.08445182793	-2.48596581609131	3.15166098185829e-72
cCluster_40299	1214.41510391227	1622.89411183376	0.418368921111346	0.118208671808695
cCluster_403	1350.64992163793	56.0530955244498	-4.58354868418021	5.27192923067594e-44
cCluster_4030	22200.8219596975	474.243053649885	-5.54524161493507	2.25637091705746e-288
cCluster_40301	58.2723266994489	782.92514349192	3.74925682248034	1.1782449722564e-35
cCluster_40302	2.7861271675168	293.539737609835	6.75308157960034	7.29888835635168e-09
cCluster_40303	2030.01049267672	9.74224968552483	-7.74202598055857	9.8764125193891e-108
cCluster_40304	687.826317168503	1237.96152426346	0.847196699721129	1.75623911242289e-05
cCluster_40305	5111.16141789216	8673.6468651132	0.762876764120797	7.30220949505739e-25
cCluster_4031	1060.97342433435	1208.31630938345	0.187283140780326	0.253952787249311
cCluster_40311	1381.79244127267	1973.4137281671	0.513674562166586	0.000235633281729829
cCluster_40312	0	312.877821754116	10.3127242468486	1.17590010332252e-10
cCluster_40314	1723.91432692285	1679.72942094345	-0.0381382421323463	0.875090411548537
cCluster_40315	30022.5227317447	956.202536778996	-4.97075243260295	5.10976094570134e-122
cCluster_40316	1.28488036543089	1234.60040027096	9.85369918928683	9.05817945624848e-20
cCluster_40317	1994.68796369954	662.533472573347	-1.58898446779768	7.06511250927005e-07
cCluster_40318	61.4911867402758	371.251413551361	2.59698745315457	1.25553027764944e-06
cCluster_40323	684.681526118588	1317.03482068694	0.944307193579145	1.17054800996392e-06
cCluster_40325	4179.50820021127	6665.55525850715	0.673105653658471	9.94621814326899e-13
cCluster_40327	223.526773047977	35.7868606824835	-2.63701415897512	0.000234896728701528
cCluster_40328	24777.3344290086	5571.06538284746	-2.15265182069601	4.85729712454759e-46
cCluster_40330	9147.11840669291	7518.88095593693	-0.28290933421624	0.0240452436793247
cCluster_40337	324.4031999888	67.6403338704293	-2.26278811087022	2.97246518920996e-10
cCluster_40338	4185.75619036527	2436.84205087713	-0.78115044115935	3.94758040108215e-08
cCluster_40341	4440.29650385675	4736.10139387019	0.092894644880685	0.320184628187139
cCluster_40343	2451.52368434664	4717.94273116338	0.944127222432908	3.17401559820662e-17
cCluster_40346	779.951584496964	1940.22679680591	1.31446779745327	1.21862540846912e-17
cCluster_40347	22.0659917762298	118.270701378371	2.42346158675505	0.000220034302158868
cCluster_40350	21899.1372355574	14473.7919441467	-0.597333961396065	3.76338336496583e-06
cCluster_40353	833.111844834855	3233.21603189211	1.95593061202946	2.24819030376472e-24
cCluster_40356	75.6656441146801	118.324051941362	0.642088029661079	0.497256136760174
cCluster_4036	3618.75606002918	7787.75687633283	1.10539393689584	1.13758011279071e-27
cCluster_40363	4201.16809562319	8438.48464958369	1.00590759584561	1.68200944838101e-27
cCluster_40369	4278.8892208861	2288.2847994214	-0.902758389823056	2.97807597987465e-21
cCluster_40370	377.698280054017	568.795416200133	0.591166438540015	0.0158523058975662
cCluster_40374	326.317202282448	298.701966821758	-0.127056988556772	0.724741466973974
cCluster_40375	1036.34351236334	2570.61444385211	1.31071423537841	9.36193801098031e-09
cCluster_40376	32.7777675729869	130.156546073928	1.99083322424847	0.000842341337889981
cCluster_4038	2491.65288882098	2361.36149777054	-0.0780465045624952	0.701990707826338
cCluster_40381	3479.8600013714	1300.76872130754	-1.41950626043603	9.93349163934088e-37
cCluster_40383	10908.9233861415	435.529016873494	-4.64597902444139	0
cCluster_40387	7460.02867414049	8343.79533892863	0.161425642826306	0.0951354007593861
cCluster_40388	2945.63016088989	0	-14.4076515644723	1.82890122548015e-22
cCluster_40389	54.9519425675442	121.566923015803	1.14789052995192	0.0618548794634687
cCluster_40392	3413.56634248772	168.045202995534	-4.34578994379918	6.52756958110081e-128
cCluster_40396	5581.98525074859	4184.14297305286	-0.416034480313724	2.39200811901345e-05
cCluster_40397	7144.37745235521	4319.21625349496	-0.7262981531514	5.54444587409409e-21
cCluster_40400	185.73846320451	455.996863118178	1.29575673161785	4.24429142654215e-06
cCluster_40401	133.146574058421	934.032664931872	2.81096914663997	1.29777796689031e-31
cCluster_40404	51.6789909175536	989.887840279522	4.25570871931617	6.59082813775555e-30
cCluster_40406	1658.98627652276	2516.31833104887	0.601532923860438	1.65781853982369e-05
cCluster_40408	363.030339069889	290.057147587683	-0.321785172393503	0.450083398870107
cCluster_40409	10586.2277555016	1577.7132671524	-2.74594905249444	8.21503267083353e-229
cCluster_4041	427.821932560321	267.033016405574	-0.678747830119346	0.016927744635211
cCluster_40413	1904.5540420203	2513.15167506442	0.399646692501373	0.0327642872952814
cCluster_40415	19432.8896606393	9188.60595499012	-1.08029152437491	4.68118257589858e-33
cCluster_40419	5897.2153103348	8145.08049258003	0.465630340052612	0.00372391959181928
cCluster_40422	7402.36631057867	6167.82989375094	-0.263561528192182	0.0169004197485615
cCluster_40423	3646.47585284978	2480.53379409368	-0.55645871641479	0.00046006183523414
cCluster_40424	1942.14596280887	655.246821652471	-1.56611561690788	1.30916296532879e-14
cCluster_40425	8951.84895779457	602.069636329061	-3.89136994142733	5.65756209710307e-217
cCluster_40426	11.6180148980418	189.41464418499	4.01986342782375	0.00247914064781123
cCluster_40427	1208.26536348467	1395.26011178579	0.207967540229299	0.538616217795515
cCluster_40428	1693.44918028941	3747.14956485451	1.14532240540514	2.1258314558309e-11
cCluster_40431	9743.90035972715	11428.3368226756	0.229851262651447	0.0216927336031669
cCluster_40432	1520.78172771195	958.584244180944	-0.666400112647385	8.70528858323474e-06
cCluster_40433	286.182157272024	360.58101316815	0.333030132036099	0.521732654928545
cCluster_40435	1879.76851434905	1555.98264098559	-0.273472722458013	0.0849203630573737
cCluster_40436	116.071147170923	55.6022980520638	-1.0571886467977	0.166807226602343
cCluster_40437	1106.61249522497	2538.51732143336	1.19810965913345	3.39126317786913e-09
cCluster_40438	944.78743481785	508.373139669593	-0.892773707103813	0.0186061583856193
cCluster_4044	10367.04081085	1300.37127439814	-2.99628005444012	2.31019753968103e-242
cCluster_40445	5108.28954066157	7235.24673281318	0.501929765260079	5.48199417111262e-05
cCluster_40446	193.562587742672	198.104953415893	0.0357770862399258	0.949131665014968
cCluster_40449	3658.37764404814	3138.49069836217	-0.221021876146178	0.0747282282006384
cCluster_4045	11386.7790177913	16963.6682841336	0.574917165516855	7.88134260444945e-09
cCluster_40451	8392.59560864108	13160.6833675596	0.649190647188981	5.46453950175202e-17
cCluster_40455	13115.333652428	3858.65437386401	-1.76504334871441	1.21262038489316e-138
cCluster_40456	0	838.373404808216	11.734136311356	7.11472080707426e-15
cCluster_40457	174.871071707511	472.40384088547	1.43466455588834	1.44174591800166e-06
cCluster_40458	40.1691592378394	81.1619343147246	1.01473847012062	0.118637629036656
cCluster_4046	2794.14325696029	434.41265217813	-2.6875284762805	1.90358593753475e-23
cCluster_40461	9536.54031869187	12725.1033238504	0.416010664183726	9.63674447304621e-11
cCluster_40462	15670.152930691	9672.3268960822	-0.69630245456586	3.63515123138729e-10
cCluster_40463	10481.7679641015	4914.21954549261	-1.09262129836663	1.00591591815295e-34
cCluster_40464	526.019596960789	702.869867693439	0.419235661590498	0.377473180855414
cCluster_40465	1381.98883032758	904.442646227813	-0.6118855830964	0.000165189564432817
cCluster_40466	2187.94843494248	5482.58405469293	1.32495186174753	2.27381676770153e-23
cCluster_40468	1545.3841845828	1673.29262096015	0.114748011070075	0.492415245607014
cCluster_4047	0	0	NA	NA
cCluster_40470	4879.88377070577	317.889705456188	-3.9360652602598	1.74111882209423e-87
cCluster_40471	5203.55048413919	745.040416853396	-2.80611282140924	2.16480396956245e-79
cCluster_40473	2249.89980965623	2507.51024701424	0.155933896619334	0.220543404809594
cCluster_40474	1442.93244184897	184.807828901311	-2.96078682750063	7.93527975503463e-29
cCluster_40476	1717.5032433502	564.460651513118	-1.6050131519653	1.30788396759833e-17
cCluster_40479	4747.50277548523	4925.69710865819	0.0527514123557885	0.681426773529901
cCluster_4048	0	116.341876118932	8.88565481875817	0.000773619276942682
cCluster_40481	9862.30748998192	2295.63426802722	-2.10256609867482	1.89846084526785e-142
cCluster_40484	173.099366859606	265.889856900132	0.620693342722588	0.130455165271296
cCluster_40486	2184.87853147465	2859.89908403366	0.388295686313829	0.000496688817463636
cCluster_40487	14739.5939344588	24056.8026650976	0.706617283942649	1.39448900438379e-11
cCluster_40488	0	0	NA	NA
cCluster_40489	953.92307623044	1442.52614218965	0.59595137437092	0.0134051011100743
cCluster_40490	3664.96350211161	367.084083005152	-3.31645601950557	2.40583815191427e-101
cCluster_40492	2309.7682481216	3766.41881636064	0.705173736918329	5.01671842131863e-11
cCluster_40494	1619.54858189538	3597.56925242436	1.15092165542771	1.06612199275381e-13
cCluster_40495	390.4255822355	1196.64338882553	1.61553944580282	4.17772919932462e-13
cCluster_40497	1688.0650186997	817.787544702636	-1.04448089986532	1.88685673069348e-09
cCluster_40499	3901.16512291425	4663.83001269045	0.257233462564886	0.0994156788172541
cCluster_405	5114.42268846999	4734.56656335139	-0.111610000713064	0.345626444640205
cCluster_4050	3734.77895612703	2822.6762333922	-0.404084330299695	2.63481514411518e-05
cCluster_40500	567.615934009802	1154.6712379567	1.02436397260687	7.56730744745017e-08
cCluster_40501	69.2479014147753	703.916271309184	3.34395420149082	8.28944234879611e-26
