GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_10614	21596.2578969294	13895.4303512406	-0.636100024598504	4.93238211884952e-05
cCluster_10615	3802.68708427796	3116.41617261796	-0.286908259376843	0.162423777907099
cCluster_10616	10.6399204899962	340.509573920487	4.98814971686347	5.01363808496512e-07
cCluster_10617	27.0304608142477	1064.53079476358	5.30173555677686	7.2365390612193e-60
cCluster_10618	25.7294255989525	884.452886403193	5.09487632667831	7.27905413096285e-17
cCluster_10620	27.055789397461	386.189803714353	3.83720025409779	0.0498407780381728
cCluster_10621	138.338846349723	360.142393009872	1.38193926150004	0.00287919055218705
cCluster_10622	326.891614451923	710.080308109524	1.11906848981248	0.00246117242655837
cCluster_10623	1716.26233655104	198.013723194924	-3.11460402367654	8.02220241033441e-06
cCluster_10624	617.12967244685	1041.00704648968	0.754407228082807	0.848245443661481
cCluster_10625	63504.9175876105	15520.5147427137	-2.03262270995819	3.32675065045928e-79
cCluster_10626	2799.4170070252	1208.13837499251	-1.21275766200042	1.06398004167924e-07
cCluster_10629	848.030511070435	993.569527427856	0.228125623637974	0.231692720698868
cCluster_10630	156.325382114937	151.389195226154	-0.0465604068694807	0.90928615463724
cCluster_10632	283.568319802194	1399.31673312224	2.30286836381068	1.48338059629112e-35
cCluster_10633	365.521021423451	1389.31165911828	1.92742801707688	6.48116271741641e-16
cCluster_10634	880.981676113265	1053.73396518874	0.258068465567339	0.288136777467073
cCluster_10638	701.072950657495	2008.85963082936	1.51875927524507	3.79917966516336e-24
cCluster_10639	523.531049020598	397.25144736457	-0.397399895612922	0.310326799588661
cCluster_1064	873.597067963227	1317.25184261829	0.592309501033438	0.000242667730995874
cCluster_10640	292.975975138369	1453.27306008743	2.3093636407823	7.04508673156052e-10
cCluster_10642	1.28837092368862	38.6015295472749	4.93996500811641	0.00709033149433216
cCluster_10644	1220.4493752848	355.755273265925	-1.77920409650082	7.77783502456606e-15
cCluster_10645	1070.83547943076	1352.81985209285	0.337320000109116	0.0677834921468635
cCluster_10648	317.751749998846	694.220778205492	1.12827889100552	0.0724152448226151
cCluster_10649	4937.27527736681	1080.14235107379	-2.19205500590015	1.23309960744118e-16
cCluster_1065	3972.58748408861	2003.53870659433	-0.987198412626358	2.61458601398154e-15
cCluster_10650	2456.93284996951	2065.94149208639	-0.2503060354323	0.378136913231443
cCluster_10651	2627.30551008831	3159.52319680649	0.265866880774762	0.318611888899181
cCluster_10652	833.199740397052	1182.79729580933	0.506064809430583	0.0353188322440136
cCluster_10655	9298.72841911317	12708.8697779689	0.450622002082542	3.30912068044125e-05
cCluster_10659	731.827376275778	1493.01658333054	1.02927376617037	1.16454396507822e-08
cCluster_1066	16057.4601421198	15697.4341755	-0.0328083082687774	0.759565533901153
cCluster_10660	10248.7209200577	2064.88540918372	-2.31130833797733	3.32398866816675e-57
cCluster_10662	1731.79700630022	1036.0097563296	-0.740956754873516	7.6664155869058e-08
cCluster_10663	1851.60467867102	376.639184123612	-2.29777865238684	8.72304410516641e-57
cCluster_10666	836.873048034661	51.4726922954839	-4.02163697745472	0.00570325970256846
cCluster_10667	105.016735331587	386.927864441654	1.88042204599037	0.0410924420346823
cCluster_10668	66.995288031808	139.249259663903	1.05604360239742	0.670147856047813
cCluster_10669	63.122959572576	323.303277886566	2.35596114746484	0.290250564386173
cCluster_10674	1316.60493425329	1027.01414729788	-0.358669160462186	0.04328451832965
cCluster_10675	360.087082553994	1578.44033636751	2.13099560891928	7.46306743490956e-13
cCluster_10676	12.8583806536729	606.178910018097	5.55316034669986	0.000400841654916072
cCluster_10677	0	562.353595610909	11.2827489763047	1.52246690396391e-13
cCluster_10679	0	53.5807064319905	7.89089245063808	0.120651203787758
cCluster_1068	47.3928768458587	391.353303561148	3.04766591841975	3.63914517903522e-16
cCluster_10680	2007.90296511802	1615.30483389906	-0.313836035330243	0.317684838233495
cCluster_10681	1770.515063313	1309.74968226633	-0.434644123596603	0.452929632350888
cCluster_10683	2705.54499676315	1304.79461977883	-1.05231219244937	0.00316967819449929
cCluster_10684	3506.79066433411	1408.6713655774	-1.31549672289593	1.26643786384841e-07
cCluster_10686	1068.63689924686	825.487310580578	-0.372044262393427	0.0950075875208231
cCluster_10687	553.938090162062	319.642503544364	-0.793426817274818	0.0347859077254323
cCluster_10691	9.00593217421369	54.2279745819198	2.58295356991887	0.0134940810124115
cCluster_10692	157.60108874702	469.901420400249	1.57568043376062	1.01786338354377e-06
cCluster_10693	0	139.759117306028	9.27423650920153	4.74259582284507e-08
cCluster_10694	99.8198101585715	177.698246607145	0.833529008509873	0.0808280566826358
cCluster_107	600.276001936592	1401.58900518834	1.22369197510283	3.78876634388432e-15
cCluster_10700	17218.895826313	14559.8782739112	-0.24201753666454	0.00046867472875176
cCluster_10710	2408.78902472551	3679.88784452999	0.611063177033071	4.79334226578392e-06
cCluster_10717	3554.83670941471	3246.17534107603	-0.130784205300027	0.501551991823405
cCluster_10718	973.890979189318	1279.17871958005	0.393361015985879	0.0243759499788251
cCluster_1072	1813.61216779853	2460.73004877707	0.440588606531852	0.0411404356139615
cCluster_10726	11.0579157876468	1890.71906833766	7.42067553954586	6.36860193757316e-79
cCluster_10729	483.920895642656	2222.07536546637	2.19820669572037	2.62816585216668e-38
cCluster_1073	7435.8070165443	1660.91623675312	-2.16220031880404	1.32265605039324e-28
cCluster_10735	3438.03106355174	2293.06665362276	-0.584453622231742	0.000162754376184602
cCluster_10738	5392.02147069645	3023.65330029964	-0.834781151543387	7.97435182902628e-11
cCluster_1074	2117.63339443294	556.016129490495	-1.92867018544486	1.09304031558605e-30
cCluster_10740	742.033029332435	1373.91659056769	0.888262424840774	1.0960396941418e-07
cCluster_10741	1125.01582828716	762.087753711789	-0.561982679586069	0.00038305483824426
cCluster_1075	240.936259936653	231.052458339296	-0.0600009342421699	0.859035098043243
cCluster_10752	27.3760782063416	439.622849326524	4.00054447470529	5.18148358548154e-22
cCluster_10754	4.91462923895414	120.750135715459	4.620861406582	1.41752714761647e-08
cCluster_10755	528.5832183825	755.280701081927	0.514537028505962	0.00844601114055928
cCluster_10756	30.4902425792696	187.233734101657	2.62294934170291	3.06708339242224e-05
cCluster_10757	959.718899028743	1619.0910600517	0.754000277864616	5.05260341896774e-05
cCluster_1076	76.4156076595894	745.186786257726	3.28829750532714	1.52758482833083e-28
cCluster_10761	481.718707614669	530.652841297948	0.139608732770892	0.678416660728438
cCluster_10762	0	0	NA	NA
cCluster_10763	1904.93453188115	1027.98675790812	-0.890122722924018	9.52295347745147e-05
cCluster_10764	0	402.062757329279	10.7986227359135	2.54627510377754e-12
cCluster_1077	19886.4647316886	14625.8241937463	-0.44333348503184	0.00022993153478968
cCluster_10770	253.687877654032	329.023740049508	0.37598225680542	0.271462895338294
cCluster_10771	68361.1679697889	17408.4377756714	-1.97340131881341	7.66768147801046e-82
cCluster_10772	674.436923642411	284.723957348659	-1.24368947553605	0.311441194075849
cCluster_10773	4241.53686567991	3584.23666967528	-0.242918498627735	0.284309196693841
cCluster_10774	1632.20154554649	2736.23531916485	0.745725212929044	0.00320104919818342
cCluster_10775	285.956864360198	509.247357472579	0.832727860408708	0.0674337985500692
cCluster_10776	113.078073214848	135.900404071108	0.266018559359075	0.891911436366933
cCluster_10778	3357.93493256638	2631.83065360084	-0.351557569002255	8.29395745987727e-05
cCluster_10779	131.44100355881	578.199701804049	2.13562104971707	3.30597049075098e-10
cCluster_10781	3277.9256108629	3438.94136201635	0.0694595391473345	0.579682427423706
cCluster_10782	158.697654537251	1842.43780724672	3.53483472441559	3.730705537815e-41
cCluster_10783	358.342723457835	350.50293259889	-0.0324549021409365	0.956025268026447
cCluster_10784	449.317629388996	65.091679339419	-2.78527399691567	1.49150915036523e-17
cCluster_10786	3073.64276003398	609.370341222646	-2.33439399429878	7.30498669910768e-40
cCluster_10789	74.8883822801004	492.287813390734	2.71720071035362	5.4410135822537e-18
cCluster_1079	39.1505573613894	217.052725606154	2.47460197405797	2.00325908364378e-05
cCluster_10790	386.08069119196	2776.41303956893	2.84512972475715	7.33660376210253e-37
cCluster_10791	65.5024476830561	348.577725258873	2.41433203611911	0.00299670822860952
cCluster_10795	225.092198585476	413.565431681822	0.876902747347039	0.0177684667329618
cCluster_10796	42.7171020627049	359.760182307124	3.07655159481417	2.39819907890024e-06
cCluster_10797	0	55.8109989800725	7.9494527309494	0.117792428459405
cCluster_10798	0	243.703716557216	10.0759762674409	2.80754343356099e-08
cCluster_10799	0	994.297581214936	12.1049807957573	2.91482715799323e-15
cCluster_108	0.64418546184431	896.666530689458	10.5131125137622	1.39281751693448e-12
cCluster_1080	3044.65264716627	708.562450508704	-2.10316704715752	9.27753012986876e-79
cCluster_10800	93.7362372238291	495.311569895023	2.40358317995935	1.78490742671142e-10
cCluster_10802	163.125518417081	872.871378170629	2.42128159851495	2.46378258886736e-22
cCluster_10807	320.440703385957	1177.74265066322	1.87827152575437	1.70870649297166e-23
cCluster_10808	4945.2262444697	2253.0919972674	-1.13382280185284	3.7175243029769e-18
cCluster_10809	1584.70558728305	1485.0978011973	-0.0937079538563375	0.661339251068646
cCluster_1081	1243.53152189018	3391.44648796848	1.44699317051925	1.52859824807055e-12
cCluster_10810	20.3624160316109	195.404149971176	3.26619918286	1.23795330804624e-09
cCluster_10812	1538.64628992387	4386.90412500255	1.51161247610395	3.41656466718712e-40
cCluster_10813	392.819273120796	710.331698474018	0.855307048857465	0.0962913185689636
cCluster_10816	3117.30806423172	854.533338752899	-1.86651593684943	1.21401746273674e-18
cCluster_10818	188.091331326289	1412.20497972381	2.90860398975839	8.16190223926337e-14
cCluster_10819	1038.59182130781	786.461347440745	-0.401721531988923	0.131932353233265
cCluster_10820	0	150.923025487379	9.38520996678753	4.06689668591197e-08
cCluster_10821	1375.47011434036	1334.63923706337	-0.0435608555864387	0.766448864558157
cCluster_10824	23635.2754837834	16673.4217815781	-0.503310190963348	2.27219828727665e-12
cCluster_10827	5441.55682195635	2414.95707464871	-1.17230619358182	6.74404774666331e-13
cCluster_10828	8533.65845173834	4355.67320057083	-0.97043074904022	9.24054689721532e-36
cCluster_10830	71.5824127737155	1741.36930368	4.60060603040754	3.92518742001837e-21
cCluster_10831	9.30450024396414	450.982988015257	5.61031250267215	1.5028386967455e-24
cCluster_10832	5.7976691565988	435.381682017062	6.24697191769005	3.27371039312547e-06
cCluster_10836	5.55881470079844	966.571228378921	7.45159319955526	8.79423892577072e-41
cCluster_10837	5684.78936856568	6910.41062326498	0.281696829087543	0.0621734628344383
cCluster_10838	424.690218183716	541.665915260603	0.35043235173224	0.441123415866202
cCluster_1084	18485.4514746047	9372.89918295177	-0.979707325553664	2.99311199770003e-36
cCluster_10840	457.085847805948	1687.94626500805	1.885588336211	3.91565373016258e-15
cCluster_10842	1883.30907350906	1480.57302757376	-0.346950751656713	0.059325431711559
cCluster_10843	3893.69284107041	2061.1960790344	-0.917406485335249	9.07460591617976e-20
cCluster_10844	453.921026266593	515.527955350544	0.183651221858285	0.45640640097539
cCluster_10849	129.879393148584	1413.83291366706	3.4441532358936	9.18745416539096e-67
cCluster_10850	488.122569358291	360.75451518313	-0.435695247465855	0.0688622175703359
cCluster_10852	1915.87486120026	1180.58360037102	-0.698377215751704	1.28874371615997e-07
cCluster_10855	153.164168419666	451.115516738848	1.55878080644586	7.69349327819991e-06
cCluster_10856	3659.20565144036	1316.07299456046	-1.47504923307287	6.99763990561646e-29
cCluster_10863	14221.8352978381	15116.6971394	0.0880037623968101	0.45237151267978
cCluster_10864	6654.52749044642	5042.03426001447	-0.400207112373605	0.00495990638637231
cCluster_10868	614.315990577659	430.491538172333	-0.512373835869881	0.0263745074737192
cCluster_10870	1301.77600433926	1895.54746215572	0.542339080440116	0.0133354641918102
cCluster_10879	137.622282982323	2475.69067679489	4.17183724825288	1.28350981165955e-64
cCluster_10880	2727.40032681815	2632.47328333835	-0.0510419876043611	0.796466225474678
cCluster_10882	64.6284642129349	602.71265779794	3.21794811356884	4.2187383587101e-11
cCluster_10883	15.7934041847507	620.128364678341	5.28725978600325	9.56821785921504e-34
cCluster_10884	2108.40311285389	3753.50066460748	0.831862720217066	1.03056703994809e-17
cCluster_10885	135.523250046546	1350.67474022255	3.31940044650123	5.51113113343952e-25
cCluster_10886	5487.15821670907	1612.3962788932	-1.7671427711386	1.58492284922933e-18
cCluster_10887	1796.21739324401	1417.770460782	-0.341730291266981	0.0202943502353293
cCluster_10888	10916.3922397779	1019.65379249434	-3.42057370155354	0
cCluster_1089	197.638293870136	117.053972024792	-0.755314829291195	0.260561797349306
cCluster_10890	21.4716461134492	1411.99654714729	6.04015471234169	8.6488814121598e-78
cCluster_10892	5666.66698608761	4194.70995510283	-0.433804341146647	0.00569374410644561
cCluster_10894	31.7188998890081	396.349128707681	3.64899096458446	2.29017319861213e-12
cCluster_10895	13265.8783564882	22425.9005030642	0.757354864618168	1.43777714286169e-16
cCluster_10896	0	1230.32707246207	12.4120050804987	1.15273137159213e-16
cCluster_10897	0	0	NA	NA
cCluster_10899	71.1047038621151	2132.7975376069	4.9032317019792	3.27982961574572e-15
cCluster_1090	8538.26170126668	1922.05298741589	-2.15104748140964	8.16648742903582e-13
cCluster_10900	0	1505.21680390591	12.7030218293207	1.29645519880199e-17
cCluster_10904	6947.75844482702	2429.39100454283	-1.51607648308544	9.26192087802757e-11
cCluster_10910	1174.25982716547	925.209291389202	-0.344141499479848	0.0361630775488399
cCluster_10918	2306.60960643623	10484.3749663602	2.18429911133079	7.39587900638958e-95
cCluster_10922	14.9230285587126	667.81434407758	5.49595198083823	4.46630496680174e-32
cCluster_10931	489.850656318761	496.626363447117	0.0202577385211727	0.951258069013083
cCluster_10932	4697.66722198802	3120.47917154335	-0.590405098755213	5.9671594359768e-07
cCluster_10933	57.1497574182102	199.398808700359	1.80085739822419	0.000213350541441887
cCluster_10934	19526.50613281	1955.32090391539	-3.32042289819711	3.96820004276573e-300
cCluster_10937	3117.65552238317	4415.39001745984	0.501987655970059	5.32992060152391e-09
cCluster_1094	3636.98666477286	598.974757961054	-2.60159631654048	2.05825630514753e-11
cCluster_10940	971.927645617131	2163.43854887473	1.15472432898376	7.20443037768728e-15
cCluster_10943	4034.54334072475	5492.96819159857	0.445062149365518	3.03227884929727e-05
cCluster_10944	476.407803817194	1843.89025467841	1.95277314865818	4.63247458131722e-24
cCluster_10945	1393.64661447968	1754.07230498436	0.33194816140361	0.126124842376083
cCluster_10946	207.487506002449	1587.62534236527	2.9357063618742	0.400702450705346
cCluster_10947	189.499129477878	1433.67026181871	2.9196229951768	4.99336938445707e-52
cCluster_10949	428.225985698377	957.486778526958	1.16011692697928	4.01067429830628e-07
cCluster_10954	1005.41446610078	3384.2169535032	1.750482308726	6.83929250239778e-22
cCluster_10957	147.212687004431	617.765543406668	2.07063127666747	3.43340687677465e-11
cCluster_10958	42.2864424734476	280.831319778815	2.72760806484527	1.04079588445383e-06
cCluster_10961	4820.99799758188	5083.06890278675	0.0764925249886836	0.49038492603906
cCluster_10963	167.182436321604	296.53659869348	0.828195439424871	0.0817226544700341
